params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 4, 3, 6, 47, 6, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 4, 2, 6, 47, 6, 0.9787, 0.0, 1.0, 0.9787, 0.9787
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 4, 2, 6, 47, 6, 0.9787, 0.0, 1.0, 0.9787, 0.9787
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 5, 10, 10, 43, 10, 0.8837, 0.0, 1.0, 0.8837, 0.8837
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 5, 10, 10, 43, 10, 0.8837, 0.0, 1.0, 0.8837, 0.8837
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 5, 6, 10, 43, 10, 0.9302, 0.0, 1.0, 0.9302, 0.9302
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 5, 6, 10, 43, 10, 0.9302, 0.0, 1.0, 0.9302, 0.9302
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 5, 4, 10, 43, 10, 0.9535, 0.0, 1.0, 0.9535, 0.9535
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 5, 2, 10, 43, 10, 0.9767, 0.0, 1.0, 0.9767, 0.9767
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 5, 4, 10, 43, 10, 0.9535, 0.0, 1.0, 0.9535, 0.9535
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 5, 2, 10, 43, 10, 0.9767, 0.0, 1.0, 0.9767, 0.9767
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 5, 4, 10, 43, 10, 0.9535, 0.0, 1.0, 0.9535, 0.9535
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 5, 2, 10, 43, 10, 0.9767, 0.0, 1.0, 0.9767, 0.9767
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 6, 2, 2, 46, 2, 0.9783, 0.0, 1.0, 0.9783, 0.9783
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 6, 2, 2, 46, 2, 0.9783, 0.0, 1.0, 0.9783, 0.9783
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 6, 1, 2, 46, 2, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 6, 1, 2, 46, 2, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 6, 1, 2, 46, 2, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 6, 1, 2, 46, 2, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 6, 1, 2, 46, 2, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 6, 1, 2, 46, 2, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 6, 1, 2, 46, 2, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 6, 1, 2, 46, 2, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 7, 10, 10, 54, 10, 0.9074, 0.0, 1.0, 0.9074, 0.9074
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 7, 10, 10, 54, 10, 0.9074, 0.0, 1.0, 0.9074, 0.9074
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 7, 10, 10, 54, 10, 0.9074, 0.0, 1.0, 0.9074, 0.9074
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 7, 10, 10, 54, 10, 0.9074, 0.0, 1.0, 0.9074, 0.9074
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 7, 10, 10, 54, 10, 0.9074, 0.0, 1.0, 0.9074, 0.9074
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 7, 10, 10, 54, 10, 0.9074, 0.0, 1.0, 0.9074, 0.9074
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 7, 10, 10, 54, 10, 0.9074, 0.0, 1.0, 0.9074, 0.9074
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 7, 10, 10, 54, 10, 0.9074, 0.0, 1.0, 0.9074, 0.9074
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 7, 10, 10, 54, 10, 0.9074, 0.0, 1.0, 0.9074, 0.9074
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 7, 10, 10, 54, 10, 0.9074, 0.0, 1.0, 0.9074, 0.9074
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 8, 32, 32, 48, 16, 0.8333, 0.0, 1.0, 0.8333, 0.8333
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 8, 32, 32, 48, 16, 0.8333, 0.0, 1.0, 0.8333, 0.8333
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 8, 10, 32, 48, 16, 0.8958, 0.0, 1.0, 0.8958, 0.8958
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 8, 10, 32, 48, 16, 0.8958, 0.0, 1.0, 0.8958, 0.8958
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 8, 6, 32, 48, 16, 0.9375, 0.0, 1.0, 0.9375, 0.9375
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 8, 6, 32, 48, 16, 0.9375, 0.0, 1.0, 0.9375, 0.9375
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 8, 6, 32, 48, 16, 0.9375, 0.0, 1.0, 0.9375, 0.9375
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 8, 6, 32, 48, 16, 0.9375, 0.0, 1.0, 0.9375, 0.9375
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 8, 6, 32, 48, 16, 0.9375, 0.0, 1.0, 0.9375, 0.9375
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 8, 6, 32, 48, 16, 0.9375, 0.0, 1.0, 0.9375, 0.9375
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 9, 6, 6, 51, 6, 0.9412, 0.0, 1.0, 0.9412, 0.9412
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 9, 6, 6, 51, 6, 0.9412, 0.0, 1.0, 0.9412, 0.9412
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 9, 2, 6, 51, 6, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 9, 2, 6, 51, 6, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 9, 2, 6, 51, 6, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 9, 2, 6, 51, 6, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 9, 2, 6, 51, 6, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 9, 2, 6, 51, 6, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 9, 2, 6, 51, 6, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 9, 2, 6, 51, 6, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 10, 32, 32, 50, 16, 0.84, 0.0, 1.0, 0.84, 0.84
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 10, 32, 32, 50, 16, 0.84, 0.0, 1.0, 0.84, 0.84
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 10, 32, 32, 50, 16, 0.84, 0.0, 1.0, 0.84, 0.84
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 10, 32, 32, 50, 16, 0.84, 0.0, 1.0, 0.84, 0.84
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 10, 32, 32, 50, 16, 0.84, 0.0, 1.0, 0.84, 0.84
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 10, 32, 32, 50, 16, 0.84, 0.0, 1.0, 0.84, 0.84
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 10, 32, 32, 50, 16, 0.84, 0.0, 1.0, 0.84, 0.84
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 10, 32, 32, 50, 16, 0.84, 0.0, 1.0, 0.84, 0.84
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 10, 8, 32, 50, 16, 0.92, 0.0, 1.0, 0.92, 0.92
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 10, 8, 32, 50, 16, 0.92, 0.0, 1.0, 0.92, 0.92
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 11, 3, 3, 47, 4, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 11, 3, 3, 47, 4, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 11, 3, 3, 47, 4, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 11, 3, 3, 47, 4, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 11, 3, 3, 47, 4, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 11, 3, 3, 47, 4, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 11, 3, 3, 47, 4, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 11, 3, 3, 47, 4, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 11, 3, 3, 47, 4, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 11, 3, 3, 47, 4, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 12, 32, 32, 53, 16, 0.8491, 0.0, 1.0, 0.8491, 0.8491
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 12, 32, 32, 53, 16, 0.8491, 0.0, 1.0, 0.8491, 0.8491
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 12, 1, 32, 53, 16, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 12, 1, 32, 53, 16, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 12, 1, 32, 53, 16, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 12, 1, 32, 53, 16, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 12, 1, 32, 53, 16, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 12, 1, 32, 53, 16, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 12, 1, 32, 53, 16, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 12, 1, 32, 53, 16, 1.0, 0.0, 1.0, 1.0, 1.0
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 13, 60, 60, 47, 16, 0.8298, 0.0, 1.0, 0.8298, 0.8298
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 13, 60, 60, 47, 16, 0.8298, 0.0, 1.0, 0.8298, 0.8298
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 13, 8, 60, 47, 16, 0.9362, 0.0, 1.0, 0.9362, 0.9362
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 13, 8, 60, 47, 16, 0.9362, 0.0, 1.0, 0.9362, 0.9362
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 13, 8, 60, 47, 16, 0.9362, 0.0, 1.0, 0.9362, 0.9362
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 13, 8, 60, 47, 16, 0.9362, 0.0, 1.0, 0.9362, 0.9362
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 13, 4, 60, 47, 16, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 13, 4, 60, 47, 16, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 13, 4, 60, 47, 16, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 13, 4, 60, 47, 16, 0.9574, 0.0, 1.0, 0.9574, 0.9574
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 14, 312, 312, 53, 36, 0.6604, 0.0, 1.0, 0.6604, 0.6604
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 14, 312, 312, 53, 36, 0.6604, 0.0, 1.0, 0.6604, 0.6604
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 14, 60, 312, 53, 36, 0.7736, 0.0, 1.0, 0.7736, 0.7736
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 14, 60, 312, 53, 36, 0.7736, 0.0, 1.0, 0.7736, 0.7736
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 14, 60, 312, 53, 36, 0.7736, 0.0, 1.0, 0.7736, 0.7736
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 14, 60, 312, 53, 36, 0.7736, 0.0, 1.0, 0.7736, 0.7736
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 14, 6, 312, 53, 36, 0.9434, 0.0, 1.0, 0.9434, 0.9434
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 14, 6, 312, 53, 36, 0.9434, 0.0, 1.0, 0.9434, 0.9434
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 14, 4, 312, 53, 36, 0.9623, 0.0, 1.0, 0.9623, 0.9623
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 14, 2, 312, 53, 36, 0.9811, 0.0, 1.0, 0.9811, 0.9811
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 15, 12, 12, 42, 8, 0.9048, 0.0, 1.0, 0.9048, 0.9048
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 15, 12, 12, 42, 8, 0.9048, 0.0, 1.0, 0.9048, 0.9048
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 15, 12, 12, 42, 8, 0.9048, 0.0, 1.0, 0.9048, 0.9048
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 15, 12, 12, 42, 8, 0.9048, 0.0, 1.0, 0.9048, 0.9048
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 15, 12, 12, 42, 8, 0.9048, 0.0, 1.0, 0.9048, 0.9048
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 15, 12, 12, 42, 8, 0.9048, 0.0, 1.0, 0.9048, 0.9048
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 15, 12, 12, 42, 8, 0.9048, 0.0, 1.0, 0.9048, 0.9048
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 15, 12, 12, 42, 8, 0.9048, 0.0, 1.0, 0.9048, 0.9048
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 15, 12, 12, 42, 8, 0.9048, 0.0, 1.0, 0.9048, 0.9048
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 15, 12, 12, 42, 8, 0.9048, 0.0, 1.0, 0.9048, 0.9048
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 16, 12, 12, 50, 8, 0.92, 0.0, 1.0, 0.92, 0.92
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 16, 12, 12, 50, 8, 0.92, 0.0, 1.0, 0.92, 0.92
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 16, 2, 12, 50, 8, 0.98, 0.0, 1.0, 0.98, 0.98
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 16, 2, 12, 50, 8, 0.98, 0.0, 1.0, 0.98, 0.98
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 16, 4, 12, 50, 8, 0.96, 0.0, 1.0, 0.96, 0.96
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 16, 2, 12, 50, 8, 0.98, 0.0, 1.0, 0.98, 0.98
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 16, 4, 12, 50, 8, 0.96, 0.0, 1.0, 0.96, 0.96
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 16, 2, 12, 50, 8, 0.98, 0.0, 1.0, 0.98, 0.98
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 16, 4, 12, 50, 8, 0.96, 0.0, 1.0, 0.96, 0.96
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 16, 2, 12, 50, 8, 0.98, 0.0, 1.0, 0.98, 0.98
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 17, 8, 8, 40, 8, 0.9, 0.0, 1.0, 0.9, 0.9
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 17, 8, 8, 40, 8, 0.9, 0.0, 1.0, 0.9, 0.9
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 17, 2, 8, 40, 8, 0.975, 0.0, 1.0, 0.975, 0.975
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 17, 2, 8, 40, 8, 0.975, 0.0, 1.0, 0.975, 0.975
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 17, 4, 8, 40, 8, 0.95, 0.0, 1.0, 0.95, 0.95
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 17, 2, 8, 40, 8, 0.975, 0.0, 1.0, 0.975, 0.975
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 17, 4, 8, 40, 8, 0.95, 0.0, 1.0, 0.95, 0.95
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 17, 2, 8, 40, 8, 0.975, 0.0, 1.0, 0.975, 0.975
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 17, 4, 8, 40, 8, 0.95, 0.0, 1.0, 0.95, 0.95
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 17, 2, 8, 40, 8, 0.975, 0.0, 1.0, 0.975, 0.975
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 18, 4, 4, 51, 4, 0.9608, 0.0, 1.0, 0.9608, 0.9608
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 18, 4, 4, 51, 4, 0.9608, 0.0, 1.0, 0.9608, 0.9608
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 18, 2, 4, 51, 4, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 18, 2, 4, 51, 4, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 18, 2, 4, 51, 4, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 18, 2, 4, 51, 4, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 18, 2, 4, 51, 4, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 18, 2, 4, 51, 4, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 18, 2, 4, 51, 4, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 18, 2, 4, 51, 4, 0.9804, 0.0, 1.0, 0.9804, 0.9804
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 1, 19, 40, 40, 48, 20, 0.7917, 0.0, 1.0, 0.7917, 0.7917
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 1, 19, 40, 40, 48, 20, 0.7917, 0.0, 1.0, 0.7917, 0.7917
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 2, 19, 24, 40, 48, 20, 0.875, 0.0, 1.0, 0.875, 0.875
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 2, 19, 24, 40, 48, 20, 0.875, 0.0, 1.0, 0.875, 0.875
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 3, 19, 24, 40, 48, 20, 0.875, 0.0, 1.0, 0.875, 0.875
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 3, 19, 24, 40, 48, 20, 0.875, 0.0, 1.0, 0.875, 0.875
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 4, 19, 24, 40, 48, 20, 0.875, 0.0, 1.0, 0.875, 0.875
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 4, 19, 24, 40, 48, 20, 0.875, 0.0, 1.0, 0.875, 0.875
213, 12, 5, 1, None, None, 0.7, 20, None, er, PC (pool all), False, 5, 19, 24, 40, 48, 20, 0.875, 0.0, 1.0, 0.875, 0.875
213, 12, 5, 1, None, None, 0.7, 20, None, er, Min changes (oracle), False, 5, 19, 24, 40, 48, 20, 0.875, 0.0, 1.0, 0.875, 0.875
214, 12, 5, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 1, 0, 20, 20, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
214, 12, 5, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 0, 20, 20, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
214, 12, 5, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 2, 0, 20, 20, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
214, 12, 5, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 0, 20, 20, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
214, 12, 5, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 3, 0, 20, 20, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
214, 12, 5, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 3, 0, 20, 20, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
214, 12, 5, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 4, 0, 20, 20, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
214, 12, 5, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 4, 0, 20, 20, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
214, 12, 5, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 5, 0, 20, 20, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
214, 12, 5, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 5, 0, 20, 20, 57, 12, 0.8947, 0.0, 1.0, 0.8947, 0.8947
214, 12, 5, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 1, 1, 6240, 6240, 61, 52, 0.5738, 0.0, 1.0, 0.5738, 0.5738
214, 12, 5, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 1, 1, 6240, 6240, 61, 52, 0.5738, 0.0, 1.0, 0.5738, 0.5738
214, 12, 5, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 2, 1, 6240, 6240, 61, 52, 0.5738, 0.0, 1.0, 0.5738, 0.5738
214, 12, 5, 1, None, None, 0.9, 20, None, er, Min changes (oracle), False, 2, 1, 6240, 6240, 61, 52, 0.5738, 0.0, 1.0, 0.5738, 0.5738
214, 12, 5, 1, None, None, 0.9, 20, None, er, PC (pool all), False, 3, 1, 912, 6240, 61, 52, 0.6885, 0.0, 1.0, 0.6885, 0.6885
